years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2000,11,821903.5510411954,4768.177370847609,1238.4296078074544,150902385.76819775,2094.247602088771,53824916.66666667,4786085.194687603,2777.03691450533,14567.00290710012,43636.69979273432,1203.3932062311283
2000,12,301335.66778983985,2066.764989403529,0.0,20057716.753214356,63.85257032134893,25308870.833333332,377211.7363307787,2753.652171052908,132.71356861816943,2104.2930689553764,2.72931167368746
2000,13,88599.10372245286,772.5961173951816,200.66486503107558,8320362.130923586,128.1074165085677,8721345.833333334,591783.3704591361,139.647722402086,578.8384183434944,12632.335554698468,19.808780388348033
2000,14,110607.28227170731,1251.0468302651104,0.0,4031155.9176192135,39.62839557351219,13184983.333333334,94940.49860503963,2315.511958890916,87.28547453450442,88.22969016885273,0.31165827881476726
2000,15,97582.03692202856,1103.7223038569712,0.0,3421145.763046689,34.961717714597484,11632308.333333334,302735.3299249282,3186.9229478606217,47.32892602056684,4683.692377713458,1.3608887430394854
2000,16,285079.6378855654,3224.452034269746,0.0,15817908.76338919,145.76627132392088,33983033.333333336,934775.6150073649,16915.50530220257,334.96295368431436,2464.6706593499757,6.277379443502132
2000,17,246033.11323414132,326.071110084158,0.0,13300846.057185957,186.94142871429565,39860229.166666664,5199240.997654829,461.91072434143433,1606.821666009113,118.52907133870184,606.125081386433
2000,18,992350.3840430994,5914.57475115442,0.0,15546978.678642636,107.98476092217399,270347625.0,2325610.8006565548,2471.6862521784233,86.04884898830731,4366.575390695618,13.984833105414214
2000,19,224287.05829279346,402.10972673018534,0.0,5728056.299023331,115.66575740835005,13082349.999999998,761960.477169938,77.20407828063303,597.7107408829357,2533.073009981114,138.67978385524592
2000,20,1064652.8456999296,9269.8904971135,0.0,5688807.959942628,402.6861983656266,356997041.6666667,3649006.422792566,6319.948039060597,929.7262820287328,49430.64841356424,338.24535769755715
2000,21,977049.4178552352,1790.619324930771,0.0,11615002.114170337,326.44269793101284,58256500.0,3256802.515425489,102.64152496851548,4690.8855188457865,14203.321537488702,408.72180691909824
2000,22,692532.2858245402,1241.5962943039003,0.0,11631347.863304667,167.2877245516507,40394441.666666664,2094071.1247875153,66.03467373035849,1797.3595990981967,6723.0543648809735,5.131778474863633
2000,23,302086.43567831384,5184.72158539095,2017.248859831635,60460055.37993269,829.8028767677604,12979550.0,1574313.4193950747,882.9474624062337,1740.3493031493301,55855.244707285725,172.97374128302036
2000,24,60773.05858946099,1043.0505561793493,405.8256134572411,7409889.563891251,166.93784456168078,2611196.25,412970.7102445827,494.55654206050906,489.32169269997695,23760.086676446226,101.11373841231597
2000,25,454141.5589879363,1873.5535907054325,0.0,2281091.1444756105,23.1581409251334,85637791.66666667,861731.1764477771,37.7976039655532,1498.2005732356881,995.8502762287641,24.433320539690513
2000,26,118178.25335630092,192.67020243411955,0.0,1140244.795046974,13.427293312711944,29245779.166666668,257186.01692407625,212.2189330290418,287.32974538232077,734.4131519507014,1.545334508443661
2001,1,22588.122163181528,109.56104975467454,0.0,24700187.43438417,323.2119893369518,968110.8333333334,551038.1215623403,1643.8178145970157,467.2811752690019,2312.8872300307835,26.854157573023798
2001,2,265485.72732649517,1005.9416056812971,0.0,205196097.5048445,2967.5929519293986,8888770.833333334,13106125.382326942,16257.694059684813,14012.390836480488,34740.28772671119,895.0448110561557
2001,3,203423.2654563936,259.5893551496684,0.0,11814140.076047111,76.81013155065523,21083370.833333332,662115.0383496328,400.6765009721677,610.6974818798528,1647.259164859267,12.497360970773853
2001,4,149570.84655391285,190.86808025157143,0.0,3395957.7789400434,20.93479999728689,15501954.166666666,2728679.02937424,576.0493504743387,357.62491287794353,4820.4708583777465,32.238818389790346
2001,5,350826.9378957242,447.69188277811674,0.0,19568600.06965256,119.89704387431502,36360716.666666664,2164463.449830385,416.37983344013134,641.8173813979547,4236.724222854535,54.003347012689886
2001,6,348559.19867629575,444.7979810743775,0.0,21399608.951971687,131.61168936030975,36125679.166666664,2429731.519901526,606.2717451882828,857.8649197949868,6355.49233063774,137.00337256197105
2001,7,209736.5106053973,277.96674116088224,0.0,10746387.602807198,137.96020260375684,34350575.0,558648.7617164569,413.41681145683333,1403.552092226093,24.001295032289637,17.14079114152363
2001,8,364966.50069298205,595.0180338581624,0.0,4955523.275276906,57.628212522969,86057333.33333333,139338.8582795624,140.26908844239318,564.6720110975176,294.26810418362555,25.944202582870286
2001,9,234362.10827776307,382.0888948259615,0.0,2052373.9077189434,24.509918407423598,55261458.33333334,60798.2543312562,56.02019711683059,167.4414215259458,113.50550080326573,19.525578162572184
2001,10,52305.11843493492,85.2749125384957,0.0,850238.9899621236,9.071051294985274,12333295.833333334,912055.929020416,1106.181882240466,561.8982070117578,1932.6378096644648,24.46261409701396
2001,11,809518.3248012572,4696.327158376629,1262.4912216141984,154298416.92370066,2059.7118856260554,53895041.666666664,4786821.0637639575,2798.3066908543506,14591.227342368564,43893.915400736354,1192.1643989027548
2001,12,297290.7428469421,2039.0228140039499,0.0,20651857.678039733,65.18246988621009,25149270.833333332,374723.49798936595,2742.4259033968706,131.60965685308554,2096.4053210026536,2.7970546809917964
2001,13,88198.4012442741,769.1023507197297,206.75414873093743,8530746.552671818,127.3439813708534,8826216.666666666,512304.40415755677,131.13782336388468,523.8220696607808,12639.338991838413,19.74058461283926
2001,14,108288.90996308446,1224.8240841363427,0.0,4145601.787907739,45.11665521290819,13097541.666666666,98516.96398532277,2383.3985054528475,90.13579808640615,89.20505412270853,0.3504160164061147
2001,15,97229.78641535586,1099.7375252275444,0.0,3585846.2629430466,40.50906856716373,11759941.666666666,332754.64532001986,3394.4967481766653,51.229686959172625,4905.083036432611,1.5717633912068265
2001,16,280396.1550321402,3171.4787041616873,0.0,16296393.279178448,166.72206578749493,33913912.5,927816.3421117179,16873.635475830615,332.2367484889065,2452.20868578701,7.084129778944988
2001,17,248511.40820755833,329.35565512186844,0.0,13984001.946376929,199.67682142845266,40701116.666666664,5053345.246376383,462.8187523388929,1523.6287929409366,114.70991436793031,648.8229154350124
2001,18,1016611.5324544928,6059.1741612179985,0.0,16602393.513648862,105.83466865095403,274597500.0,2367407.847748459,2511.1420412586076,87.60423835333067,4447.571663705402,13.877267536982306
2001,19,231466.75244350446,414.98182172655686,0.0,6107538.871866804,114.72663217562462,12923166.666666666,760713.5592631343,77.0854285465923,598.275977705866,2547.795875751214,137.9134288599844
2001,20,1135055.0215971477,9882.88462302196,0.0,7200808.5390758775,433.2174919480605,356187291.6666667,3835326.9969381276,6481.10391902302,964.3615933438828,50382.20237279573,363.90866475669145
2001,21,1015571.0248649741,1861.2169153618145,0.0,12444270.132889852,326.1190436604753,57961166.666666664,3229115.382471602,101.91278000419204,4673.681919904267,14349.818555923277,410.9368643103237
2001,22,719518.7097033917,1289.9786626422942,0.0,12497069.96476615,167.04799813959332,40171908.333333336,2279018.398878241,69.0019272386622,1919.787557499403,6958.621063028321,5.133443820221446
2001,23,301676.6192440801,5177.688561226663,2053.173620169433,61657356.52154464,808.7261772925657,12899329.166666666,1476755.1344139054,858.0967977911309,1673.047872112299,54814.3715497477,169.3477771204699
2001,24,61271.13239301365,1051.5988576751306,417.00370284084033,7463420.105148413,164.25387554222732,2619879.5833333335,409005.7839105498,495.8089780142567,487.7900284068634,23917.48638868923,99.8900173943588
2001,25,466909.67597731896,1926.2290642972932,0.0,2438104.4537471556,22.778281937452117,87295333.33333333,901176.6739252477,38.97905051953467,1561.9682116541733,1023.0524549895324,24.28261340878385
2001,26,126609.20798659694,206.415468320703,0.0,1162588.2462889648,13.46811542302335,29853829.166666668,259655.55051642342,215.71399769585437,287.6136387640633,751.4227076130528,1.553142227273765
2002,1,21867.052445110523,106.0636004895678,0.0,25556000.123657692,306.3719659353174,898528.75,551139.9056965956,1641.4347978832925,465.0646394419392,2330.4711013716405,25.396672564901287
2002,2,256954.70982509834,973.6171334288881,0.0,203216253.13577783,2812.361140594154,8248100.0,12996397.989402369,16161.0848440477,13713.240310419827,34791.40943452982,837.5931237308948
2002,3,209739.31489956807,267.6493524779857,0.0,12506474.378476955,74.38453031798282,21059362.5,647351.9818340417,396.95522470542767,593.7587580134398,1646.6459411966514,11.989309846500147
2002,4,154402.2559248461,197.03352961776886,0.0,3572054.48489629,20.298331790663617,15503116.666666666,2787255.6603481127,585.5178649142019,363.1111099811074,4874.464144588896,31.057927217816054
2002,5,362075.50709410023,462.0462201105499,0.0,20589130.461911105,116.22494308709508,36355025.0,2234505.869627874,425.8260766957541,661.4179244607726,4298.778228382551,52.493680663828414
2002,6,359910.90358250786,459.28391683123994,0.0,22406419.935031272,127.64321571831776,36137683.333333336,2555454.873039009,629.5198390174013,891.7399238347815,6446.875343753626,132.42714067395607
2002,7,214969.47932217264,284.90192397257556,0.0,11180587.855946332,134.93985539480394,34726891.666666664,581329.6481312118,423.8172158772699,1438.3237191133894,24.793829522983074,16.465901557889
2002,8,401009.1589051509,653.7795284119013,0.0,5058890.348043359,57.522615108178165,87640916.66666667,152040.81812982413,149.51457288007748,625.3236221583145,305.90717388264846,25.909890390027734
2002,9,258026.84571133892,420.6703396286361,0.0,2099249.0861826204,24.514405116839203,56392000.00000001,64167.68627375217,58.512469897241516,177.32148494720835,117.10398183806966,19.28444207737414
2002,10,56719.622739147235,92.47201051343242,0.0,856162.6911170884,8.936116634727687,12396125.0,951460.1102543515,1139.8487542170196,589.8649987866067,1972.3049223782948,24.083722701146435
2002,11,800834.9554186879,4645.951498128017,1273.5912784132981,155335912.1472026,2102.462308634286,54306291.66666667,4701640.881128158,2791.5314784486454,14349.492977795042,43979.090052909334,1222.7336559691792
2002,12,293654.221140333,2014.0804898566316,0.0,21702437.48624587,66.83385676597773,24829554.166666668,378266.50829932524,2759.931849609264,131.99331665902565,2103.028559471776,2.8696144873867477
2002,13,88113.18186030685,768.3589730629398,210.62968874844915,8703868.057253227,131.26950484097836,8981312.5,515751.5708972365,132.92102936204742,527.5360580785164,12809.874377847524,20.381130831982148
2002,14,106806.4510085316,1208.056928503605,0.0,4315334.564325021,47.24354994628275,12965070.833333334,103455.87103124672,2475.038065406605,93.5544715136653,90.29506975582997,0.3653624325456484
2002,15,97676.13657086992,1104.785922398449,0.0,3807060.9581403267,43.20492806110559,11856750.0,359058.3985373649,3575.441370736123,54.24057176799398,5070.433510646089,1.6830009799129613
2002,16,277739.24209945725,3141.4276894638224,0.0,17024485.966690794,175.3275744466279,33714333.333333336,935314.667004784,17094.191785759936,332.19074331140104,2446.1974022418913,7.416089139796625
2002,17,256251.41591300105,339.6134725015254,0.0,14703227.610867573,196.48581257281202,41395708.333333336,5160627.043063182,472.2855964399382,1541.2924436575106,116.01781471207225,621.7668590902047
2002,18,1105483.10030142,6588.860527332397,0.0,18330292.235897016,107.0587207676823,275661041.6666667,2558525.148211944,2622.1949152750603,93.63835393315844,4566.9219049652775,14.156433034188442
2002,19,228621.25072783738,409.88017142093804,0.0,6548635.796977862,121.15754529601713,13042783.333333334,810986.7417903687,79.17751996218068,628.0332527401177,2601.142951095827,145.48626931346507
2002,20,1224824.4074741916,10664.499835727618,0.0,9400930.483280275,495.47607193238264,354345791.6666667,4170393.1252359212,6746.43724026711,1019.2409889693113,51658.08821262039,410.3228607504636
2002,21,1010236.7832264672,1851.441806057499,0.0,13403447.513659624,346.8543087163646,58914625.0,3393772.7631986183,103.68667982894003,4816.87914412247,14623.396662895393,436.0325356377634
2002,22,715807.3821624997,1283.324728589532,0.0,13540308.732576514,177.68611118066704,40836616.666666664,2255010.381694314,69.33054651612372,1878.4062721996074,6975.106206730918,5.414027627465591
2002,23,298487.51359543356,5122.953364695519,2063.805168077661,62367665.65963658,812.6425328734823,13060329.166666664,1438367.7903628682,849.80953105539,1640.5170054873338,54271.351423679596,170.5409499222239
2002,24,61220.00855233934,1050.721534845602,423.28798965598276,7807317.047051372,166.67355931913798,2678682.9166666665,442523.9341666583,521.1333825341304,513.111256856343,24751.563610678364,101.55084286304015
2002,25,509642.20953994745,2102.5222128753444,0.0,2704158.017199887,23.128670328550896,87964083.33333333,949200.6016994757,40.32612309831538,1627.6472430133572,1046.5668335171904,24.781998814583577
2002,26,138989.93305936063,226.60021156838604,0.0,1190475.7090684222,13.43158277360216,30376379.166666668,276057.48822451197,226.1769205120515,307.0105053250848,776.4574579111271,1.542462040971082
2003,1,21783.593534706026,105.65878640618963,0.0,26549779.874021567,308.1747063314703,887157.9166666667,563066.636888418,1668.7607455468285,476.668250183047,2354.271368999938,25.680342365414944
2003,2,255712.04691319106,968.9084732055499,0.0,205358369.48863634,2826.0129610698746,8135383.333333333,13073580.43438028,16272.218053407303,13764.366618539016,35018.00615068815,841.5223101109116
2003,3,211817.4526742285,270.30117806765134,0.0,12931816.355255656,76.81296526186509,21335987.5,783884.660312913,432.8338638968841,707.0970283177784,1733.1861790293538,12.379251592004453
2003,4,156104.07300120132,199.20517439950322,0.0,3651063.449770614,20.984128797524356,15724079.166666666,2864885.4210113278,595.3696823428312,372.4426174405675,4944.460453829963,32.073304725519876
2003,5,365892.38515169756,466.91698648634014,0.0,20994369.9308069,120.09465355897885,36855670.833333336,2315855.691004021,434.87557471212295,685.9601460708302,4373.739534726454,54.67285948683976
2003,6,363989.5936597706,464.48882406247407,0.0,22898969.951385416,131.9962962033417,36664004.166666664,2701818.9485962624,653.93907897779,943.5370788148698,6579.9702533135105,137.80666596151906
2003,7,219950.5289459406,291.50332696702634,0.0,11624543.797154043,152.23282808629622,35096833.333333336,612144.4577694228,436.3141341341655,1541.7418706802537,26.294654260512637,18.656161902186323
2003,8,426704.7505977855,695.672054560093,0.0,5205743.56717127,61.97654237449403,89620125.0,160334.9477883591,156.09793494154033,665.0567958796715,316.311126542589,28.069205079594695
2003,9,274947.80094363773,448.25726860159074,0.0,2157995.807565743,26.44979097909587,57746875.0,67569.3637537441,61.06427037152928,188.1010398990965,121.19063119960295,20.664255128635034
