type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2060,coal,extraction,kg,2416192.614374921,11968833.920958247,3028709.454415218,3093851.2595854215,9525777.757692661,4882479.1668489035,1675825.8023001733,3492371.3221936547,1994036.1106080085,4468534.118417903,31900924.685993675,16566586.375368873,28312080.040769532,24419168.833372563,3577334.06518442,7777734.135913639,4091470.0359602435,8728555.725991715,8685623.59022255,150324042.62502694,20595052.844735716,40265162.65547401,10805554.024753096,1125165.6206603392,13052512.182159105,1095820.4056014349
Underground,2061,coal,extraction,kg,2163066.765281007,10825728.744995326,2651811.7441011495,2835114.32504029,8072270.676909101,3858102.7802152853,1425772.5393780177,3206193.8902947092,1754613.4513237479,4190057.3166359165,29464799.99434178,16036534.93563642,26227391.077175546,22767462.72862059,3053743.8234824114,7114795.308134861,3442338.6745216674,8696637.687662795,7856436.843369507,135291952.4953957,18432334.06906893,40042103.16670442,10118096.328534165,932062.8892934152,12331741.43864241,977764.3927611026
Underground,2062,coal,extraction,kg,1954728.1469612503,9838486.621882869,2294671.3974720966,2583555.2680085576,6753813.926101592,2980614.83256282,1208248.4818990205,2957707.3910360155,1532535.616181337,3786848.3041580366,27204387.81288108,15561387.354083031,23889617.771289952,21380108.467280976,2598292.8257215424,6572745.550582774,2862573.384453445,8726036.419270026,6994795.898449687,122967313.11951716,16613006.199042514,39228727.98071317,9416732.39152884,769153.6814168786,11765793.071668506,900567.551801634
Underground,2063,coal,extraction,kg,1726066.1144143748,8924934.197766822,1967499.160537025,2347442.906905051,5584907.706235784,2253191.488317346,1015020.72570846,2748523.8529971275,1332236.323779823,3323633.7013793765,25233144.207786046,15150276.499057665,21540538.13428473,20168497.586088423,2186965.5053610113,6115016.562879129,2339644.244140867,8834908.33613095,6184879.821920138,112180289.64949773,15252301.585743766,38542636.85948853,8724271.089514676,632463.0495606983,11374069.053389493,875826.130188819
Underground,2064,coal,extraction,kg,1504760.1409061102,8033171.9165429585,1677595.4672738726,2129763.464621395,4580921.116342572,1660512.1093668179,850818.6548563489,2584407.357754381,1146152.9858861438,2797598.5012172316,23609131.16868606,14778966.49055221,19259708.47497798,19104858.355726458,1808893.447706835,5706909.540689067,1878224.5341943703,9038441.550123483,5457270.610071264,102584340.62167975,14372956.137933621,37126590.06035464,8063807.219474801,514822.0991413321,11102606.58325609,914923.4901953504
Underground,2065,coal,extraction,kg,1294573.7426208593,7128602.6404229645,1416127.7334782912,1926290.077753353,3730031.778735048,1179944.4655537924,713398.610162191,2467147.702001492,978555.9398676743,2240717.0766942715,22269789.368905026,14384517.484948989,16937833.909473058,18155085.906028613,1479472.8199182888,5333394.158486635,1480461.0715273109,9261715.049879463,4774364.590537387,93948943.09333834,13815653.911244001,35709191.555311814,7448338.881880298,414866.05621856777,10950179.561042625,1025016.5429553506
Underground,2066,coal,extraction,kg,1080891.4732631082,6208772.45515287,1183565.8982550756,1733503.0885693422,3059763.0256497697,801160.118041383,598122.2166241561,2429463.1175394054,835094.9497033269,1680075.4356251084,21074465.36125369,13983724.66799595,14697383.795524118,17244962.713045724,1193182.733109936,5029636.445505689,1138222.4817732694,9478256.297301916,4140948.8673218624,85996491.91880625,13545270.36921704,34431074.19271281,6902676.927982608,329267.1548021867,10899171.590750895,1170893.948678112
Underground,2067,coal,extraction,kg,877446.783232992,5284804.680885174,1019674.9428313652,1552266.365688547,2535897.7017757366,519466.9872420314,502262.6986081399,2445724.2206858606,717625.2701434725,1170078.306813335,20028319.31098069,13582227.09271539,12608832.431474116,16506007.373516077,946820.8378625665,4775572.668399793,869615.7756058434,9709948.124379281,3583212.105435869,78628681.74285898,13532485.697091782,33274959.778504387,6426929.689737316,255978.37794412518,10994917.150371313,1354790.5710003057
Underground,2068,coal,extraction,kg,696677.2292524759,4410427.691463316,875652.2709936841,1383183.5619136328,2157184.990752339,324361.67435459443,421071.4811697509,2560042.5709091737,627199.6646562708,763321.732679978,19149857.410877142,13187860.979483336,10710627.379681284,15862604.06163819,738566.6304791189,4555920.522426319,655372.583599937,10164591.575858392,3098951.3641996537,72072451.90941994,13766850.273872508,32224664.00032532,6036978.399220182,192215.7030944209,11362300.306886356,1536419.168485689
Underground,2069,coal,extraction,kg,564995.4881175477,3632856.0027413736,747259.693953633,1222763.2973935094,1861918.625649523,198780.83823136502,358978.48233938677,2819566.842385599,567182.4419887576,459949.1520531114,18479093.20683388,12781104.603464749,9067025.735172478,15336561.443759115,564300.9301881841,4366900.729742426,483449.2813975209,10845628.732144978,2699405.298460496,66501409.41724785,14250676.903555863,31280316.76021283,5719097.085690471,139733.4008121709,12115105.28785117,1721639.0058283196
Underground,2070,coal,extraction,kg,454453.5804773865,2968934.860726624,638376.3875805045,1083387.5476517947,1658004.4265386397,129162.79610621723,306831.82678238285,3231858.6677210447,533456.6267344464,264313.9911825283,17888762.15660357,12337604.043696232,7662928.558160781,14675036.580715904,426757.02135357796,4194718.972903097,359319.17189445085,11750463.285833225,2391655.845729954,61583285.5455788,15049719.650356503,30511638.970879767,5474928.397682199,99118.41030637342,13521002.312592197,1912188.016785107
Underground,2071,coal,extraction,kg,368585.31357904355,2436737.3041111273,552314.4617391239,962896.9165822722,1523443.675784931,94984.05885480452,265161.17367175705,3809624.869537107,516270.6324292607,172841.66576713082,17404759.025478512,11862562.903902685,6481260.166460058,13884085.701273013,321273.7763785521,4032378.0967786857,268022.3749199634,12871623.59121881,2161634.826502172,57214219.305959776,15971447.81410875,29937007.60390496,5300785.025267833,68905.89890929231,15412760.27029068,2080004.4606716982
Underground,2072,coal,extraction,kg,298665.91875036235,2017536.9819535678,485691.76980940317,857919.3787182939,1444041.103609162,83068.70346118245,230823.01657697948,4546078.587673966,509389.4647305021,143796.54534774375,17037053.460878428,11347477.172834408,5518580.53298846,12966804.450456033,243599.87095296555,3871879.630236534,206777.03555903787,14193930.439833155,1994846.607794984,53105960.85467305,16829971.66053348,29371328.240659397,5203921.370065059,46160.57661259801,17902787.731182214,2230823.5547042172
Underground,2073,coal,extraction,kg,263036.781481162,1679530.5408360374,431811.75305222004,771474.2365870398,1407734.993238069,78962.69776933218,203695.38997718063,5381034.2432341445,507327.49198590324,120319.93920528318,16820231.267050575,10812666.899170445,4774100.7038745675,12003415.560081232,189441.98100660113,3721462.6878401125,167478.5456649295,15474988.808414979,1876356.1340128654,49137764.97322974,17469826.070461582,28811412.100654963,5186587.614766196,29488.96180932296,20866841.801607523,2345517.752310895
Underground,2074,coal,extraction,kg,241812.65824422115,1411672.2320436407,388479.1826313651,710705.353306946,1410587.3795161606,77054.59415723191,184392.63922062528,6337790.349453387,524276.4202748579,101635.13568587993,16689974.726298053,10271149.58629306,4233306.001986952,11038973.51722737,150821.76385392714,3579903.2312149885,142353.94390320498,16703141.888545169,1819717.0709256418,45184697.842905454,17838295.468639396,28256825.033412594,5262076.4422753,17660.822264846665,24214327.181620397,2407184.4600990387
Underground,2075,coal,extraction,kg,233027.18406608183,1209733.257195144,353779.2335847511,664570.9593665845,1438374.3282578115,75788.07517883541,167410.95939785696,7308795.934197727,553154.5094551478,86200.5026651078,16602113.790084483,9694777.73379529,3822549.6267494853,10078528.176907951,122766.56221791127,3427737.3688482335,127359.27382604152,17850751.33388706,1813098.3019483536,41126218.99133852,17895846.82067309,27687366.34179783,5403452.399482983,9508.590356890048,27734184.43291371,2410173.4889069246
Underground,2076,coal,extraction,kg,236310.3460198434,1066095.3102816404,479157.06765111233,633630.5334552797,1450756.3721795366,77487.9596903592,153375.5018928247,8502808.996664867,587168.1413893783,72604.71465814776,16710505.094177503,9139441.916827612,3539619.457093813,9162978.80223229,103530.12102403062,3224220.5582125364,118012.06067825819,19030661.379017077,1846908.5980423556,37074200.85838883,17871233.548073966,27410210.75107241,5576714.943131224,4627.406341827092,32090641.526891734,2414138.1767535876
Underground,2077,coal,extraction,kg,245411.94957337735,977145.4796741693,685406.5185792904,621398.6367445989,1472380.7864870226,89174.35963222313,140691.06895387569,10549666.28372417,655907.00488886,61280.365667004044,17103560.44683545,8649864.942342294,3316083.5882608807,8138707.774776953,89846.49941249109,2984019.844413965,113701.63471097157,20237917.413947746,1904015.146664909,32910098.790168058,17776303.371102355,27319315.473942768,5777611.841707213,1981.3847734219314,37177425.920636006,2419811.028802107
Underground,2078,coal,extraction,kg,255247.22289703053,936094.861344105,902643.6999920248,623171.360066318,1496050.224319813,109892.13603498005,130097.0595394764,13507685.411553474,771565.6720521108,51980.14510480636,17841663.616887573,8262857.348495596,3112790.6054605553,7005587.785888757,79796.4150606063,2704283.6976187713,115210.88654140741,21241534.90519391,1973552.7864688311,28666105.953441594,17530806.51838315,27408914.26058167,5980564.670743936,1051.0289287332173,42774692.476693295,2513414.118893795
Underground,2079,coal,extraction,kg,263661.51875397476,908324.7137958686,1071491.0596405133,637971.2935772274,1517847.5128835153,138909.05048073607,125454.20766967157,16921623.013848245,919656.5548026792,44697.05947385761,18993042.45100576,8067402.7713664025,2918603.8540965165,5765190.604229094,86216.36465061868,2416904.2868215013,118766.69679658275,22327091.666484497,2041422.0198071024,24447153.242419884,17098339.53293164,27594572.174761526,6142251.854877027,767.8097238698032,49012628.139121085,2691647.375716267
Underground,2080,coal,extraction,kg,274728.7317511784,855286.3035537131,1163370.3001104137,662085.3329416453,1537150.2368364607,175408.97492126457,125930.83171836768,20330174.045063857,1064189.0994769698,39797.30152475374,20598757.80528449,8192554.72260189,2747707.4893700755,4654231.868497643,157440.32364945894,2157097.006646821,122739.75527609674,23530845.21883065,2106248.6850387463,20656068.840789836,16433528.864999386,27720840.724748492,6268161.002800897,683.9995512263455,55778614.583116375,2951130.846615092
Underground,2081,coal,extraction,kg,297089.3603136382,782234.9221279693,1187892.696318606,692041.7750480686,1553744.573026575,218821.46652816958,127808.72498271013,24410006.066438794,1204222.3904529216,37150.47667099746,22337889.506318323,8615761.00481037,2583433.8596291533,3768659.125741127,394416.7816861411,1922132.7443170361,126718.55927048565,24742427.19825286,2183098.4670044086,17571766.429548666,15431418.194163254,27449440.260992166,6358189.286838107,652.344925147987,62266521.55709524,3268445.1519546756
Underground,2082,coal,extraction,kg,345716.4311713223,699456.6718439888,1187638.588790183,725964.1131269172,1564413.9493209366,267282.07595838595,130633.03211201412,29174032.344313916,1314002.268902863,36349.24783773152,24032801.32291341,9254987.580860456,2441814.1579938284,3097954.0971007156,928037.3617791402,1710500.2312374804,130126.49464085103,25965734.298680127,2278648.7062600893,15165110.832798403,14171661.342707055,26865924.712106586,6384211.3992440635,653.3360333462166,68474046.66070336,3622613.4215769423
Underground,2083,coal,extraction,kg,416905.5348952231,629403.3927044948,1176309.6658067738,762019.2109484527,1567727.713856305,319504.14015487704,134341.47099495746,35759409.39128689,1380277.6483694955,36989.246586212714,25720895.723428685,10036793.760619061,2288917.9677355834,2617264.1595674064,1677225.2636506027,1523289.9075107705,132763.29891026145,27424899.45769748,2394205.5079011894,13492300.626462478,12778215.357794188,25811411.05783374,6340500.030899744,789.4957664818834,74667022.52674653,3983060.858341443
Underground,2084,coal,extraction,kg,512582.129525281,579837.8523028168,1162516.709680345,789519.0677157862,1553959.385439442,374559.3437270923,139078.33147730716,43740123.760441534,1404355.158845748,38662.35225146595,27544386.234396078,10882361.751570275,2125962.396116842,2271289.1654348443,2626744.0957015995,1347930.3318565728,134727.09440656376,28843045.075784467,2517267.450027416,12613401.575458797,11327224.660299713,24337476.135583192,6215937.494561432,1039.7514404146282,81003366.95541403,4347543.393246036
Underground,2085,coal,extraction,kg,611958.6401334305,546584.9663428816,1152401.5790121683,814995.853330252,1532142.8721405796,431098.1348197513,145739.22943173908,52232337.06340694,1419946.4696792404,40857.203104684144,29539044.42705012,11759500.798719097,1967683.805180831,2003689.8053894574,3562740.8045763923,1201971.0865290794,135827.22525916857,30253797.397504997,2646521.6047936887,12314889.12853768,9927563.930689104,22537621.40225378,6037989.970590579,1372.0817484730912,87545908.065659,4678154.812636945
Underground,2086,coal,extraction,kg,709980.7288393864,528084.0068982742,990452.2669285708,838993.747119466,1504095.5089583767,486053.16752608476,153580.70614839572,60671683.72315692,1451646.5380542146,43136.23994517991,31549615.934484612,12621908.284547672,1806126.198856833,1801492.126844604,4454671.221403229,1090032.543641754,136476.54501426115,31567956.376590375,2776834.9253444024,12488691.928822508,8456763.193457955,20232769.54837273,5819530.331329127,1755.6447642612034,93658798.87894094,4939875.164718443
